TITLE,B19_ZnO_14
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,FCBiR
DATE,22/10/05
TIME,10:01:53
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-1
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     901
FIRSTY,     0.27976
MAXY,     0.64109
MINY,     0.10133
XYDATA
1200.0000,0.279764
1199.0000,0.288874
1198.0000,0.282554
1197.0000,0.283683
1196.0000,0.284133
1195.0000,0.279811
1194.0000,0.285257
1193.0000,0.282669
1192.0000,0.292065
1191.0000,0.282718
1190.0000,0.288873
1189.0000,0.285452
1188.0000,0.284726
1187.0000,0.289482
1186.0000,0.281867
1185.0000,0.285215
1184.0000,0.288584
1183.0000,0.284802
1182.0000,0.285697
1181.0000,0.290837
1180.0000,0.291185
1179.0000,0.286468
1178.0000,0.282158
1177.0000,0.288536
1176.0000,0.292107
1175.0000,0.28469
1174.0000,0.283965
1173.0000,0.283628
1172.0000,0.285314
1171.0000,0.287672
1170.0000,0.279302
1169.0000,0.287162
1168.0000,0.291534
1167.0000,0.282699
1166.0000,0.292978
1165.0000,0.283458
1164.0000,0.285485
1163.0000,0.281828
1162.0000,0.282306
1161.0000,0.287005
1160.0000,0.282551
1159.0000,0.281991
1158.0000,0.285582
1157.0000,0.287984
1156.0000,0.28729
1155.0000,0.286231
1154.0000,0.289509
1153.0000,0.285243
1152.0000,0.285607
1151.0000,0.282723
1150.0000,0.282088
1149.0000,0.292208
1148.0000,0.280945
1147.0000,0.28593
1146.0000,0.285761
1145.0000,0.287485
1144.0000,0.286687
1143.0000,0.28139
1142.0000,0.286246
1141.0000,0.285087
1140.0000,0.286627
1139.0000,0.286419
1138.0000,0.285462
1137.0000,0.28959
1136.0000,0.284501
1135.0000,0.286355
1134.0000,0.287463
1133.0000,0.281339
1132.0000,0.282322
1131.0000,0.281888
1130.0000,0.290203
1129.0000,0.283892
1128.0000,0.28232
1127.0000,0.289041
1126.0000,0.280183
1125.0000,0.289982
1124.0000,0.288237
1123.0000,0.283663
1122.0000,0.291169
1121.0000,0.282546
1120.0000,0.283829
1119.0000,0.28634
1118.0000,0.287672
1117.0000,0.285909
1116.0000,0.283958
1115.0000,0.283956
1114.0000,0.279718
1113.0000,0.290471
1112.0000,0.291193
1111.0000,0.28326
1110.0000,0.283897
1109.0000,0.286365
1108.0000,0.284858
1107.0000,0.285577
1106.0000,0.284885
1105.0000,0.280294
1104.0000,0.287167
1103.0000,0.287579
1102.0000,0.29538
1101.0000,0.280391
1100.0000,0.281864
1099.0000,0.282665
1098.0000,0.28259
1097.0000,0.29303
1096.0000,0.286157
1095.0000,0.292086
1094.0000,0.28616
1093.0000,0.280317
1092.0000,0.284621
1091.0000,0.287345
1090.0000,0.282873
1089.0000,0.285195
1088.0000,0.281059
1087.0000,0.283032
1086.0000,0.284001
1085.0000,0.283353
1084.0000,0.286893
1083.0000,0.279932
1082.0000,0.28049
1081.0000,0.286796
1080.0000,0.277656
1079.0000,0.288365
1078.0000,0.284176
1077.0000,0.279362
1076.0000,0.284463
1075.0000,0.289108
1074.0000,0.282033
1073.0000,0.28288
1072.0000,0.282015
1071.0000,0.279755
1070.0000,0.281617
1069.0000,0.284425
1068.0000,0.284929
1067.0000,0.290018
1066.0000,0.283597
1065.0000,0.274023
1064.0000,0.284681
1063.0000,0.279144
1062.0000,0.284382
1061.0000,0.287029
1060.0000,0.287323
1059.0000,0.278607
1058.0000,0.284014
1057.0000,0.285271
1056.0000,0.289702
1055.0000,0.28451
1054.0000,0.284431
1053.0000,0.289044
1052.0000,0.281144
1051.0000,0.281342
1050.0000,0.283799
1049.0000,0.284186
1048.0000,0.282478
1047.0000,0.28166
1046.0000,0.285024
1045.0000,0.284993
1044.0000,0.281115
1043.0000,0.2776
1042.0000,0.282973
1041.0000,0.2817
1040.0000,0.284026
1039.0000,0.279689
1038.0000,0.27943
1037.0000,0.281424
1036.0000,0.285697
1035.0000,0.278194
1034.0000,0.276157
1033.0000,0.280003
1032.0000,0.280964
1031.0000,0.27932
1030.0000,0.281396
1029.0000,0.279051
1028.0000,0.282658
1027.0000,0.281338
1026.0000,0.280571
1025.0000,0.284441
1024.0000,0.274176
1023.0000,0.282736
1022.0000,0.279354
1021.0000,0.27951
1020.0000,0.282593
1019.0000,0.282296
1018.0000,0.281773
1017.0000,0.283383
1016.0000,0.28686
1015.0000,0.279101
1014.0000,0.288096
1013.0000,0.283221
1012.0000,0.291553
1011.0000,0.276942
1010.0000,0.282864
1009.0000,0.289132
1008.0000,0.280043
1007.0000,0.287689
1006.0000,0.27511
1005.0000,0.284139
1004.0000,0.293283
1003.0000,0.29391
1002.0000,0.282392
1001.0000,0.288849
1000.0000,0.285962
999.0000,0.28858
998.0000,0.285706
997.0000,0.286254
996.0000,0.279983
995.0000,0.287013
994.0000,0.285939
993.0000,0.294377
992.0000,0.290768
991.0000,0.296112
990.0000,0.283409
989.0000,0.292377
988.0000,0.28935
987.0000,0.300964
986.0000,0.288101
985.0000,0.29658
984.0000,0.302017
983.0000,0.295754
982.0000,0.299717
981.0000,0.292174
980.0000,0.287904
979.0000,0.295438
978.0000,0.307621
977.0000,0.301961
976.0000,0.303761
975.0000,0.297466
974.0000,0.299162
973.0000,0.294755
972.0000,0.296442
971.0000,0.300871
970.0000,0.289292
969.0000,0.299525
968.0000,0.295089
967.0000,0.299175
966.0000,0.293925
965.0000,0.299809
964.0000,0.305838
963.0000,0.301062
962.0000,0.300648
961.0000,0.3078
960.0000,0.298531
959.0000,0.30881
958.0000,0.305809
957.0000,0.296574
956.0000,0.308447
955.0000,0.296781
954.0000,0.302718
953.0000,0.30375
952.0000,0.307549
951.0000,0.297695
950.0000,0.301208
949.0000,0.30203
948.0000,0.300906
947.0000,0.303349
946.0000,0.309852
945.0000,0.300991
944.0000,0.319875
943.0000,0.310636
942.0000,0.305461
941.0000,0.322375
940.0000,0.322132
939.0000,0.318519
938.0000,0.314969
937.0000,0.315755
936.0000,0.323954
935.0000,0.32452
934.0000,0.337065
933.0000,0.333732
932.0000,0.336632
931.0000,0.34205
930.0000,0.348308
929.0000,0.338315
928.0000,0.350701
927.0000,0.345424
926.0000,0.34743
925.0000,0.341383
924.0000,0.345655
923.0000,0.342742
922.0000,0.356937
921.0000,0.349551
920.0000,0.35758
919.0000,0.37139
918.0000,0.350232
917.0000,0.360167
916.0000,0.36821
915.0000,0.366968
914.0000,0.357287
913.0000,0.364344
912.0000,0.374828
911.0000,0.39166
910.0000,0.355161
909.0000,0.373014
908.0000,0.391659
907.0000,0.380198
906.0000,0.389673
905.0000,0.3927
904.0000,0.391035
903.0000,0.393371
902.0000,0.384696
901.0000,0.397127
900.0000,0.41578
899.0000,0.40478
898.0000,0.409737
897.0000,0.408541
896.0000,0.403898
895.0000,0.409607
894.0000,0.425938
893.0000,0.410953
892.0000,0.432455
891.0000,0.420017
890.0000,0.416694
889.0000,0.436595
888.0000,0.445937
887.0000,0.448959
886.0000,0.446989
885.0000,0.432955
884.0000,0.453322
883.0000,0.438066
882.0000,0.461043
881.0000,0.453691
880.0000,0.486546
879.0000,0.474059
878.0000,0.455083
877.0000,0.468247
876.0000,0.471345
875.0000,0.477733
874.0000,0.483399
873.0000,0.497956
872.0000,0.515416
871.0000,0.48536
870.0000,0.482082
869.0000,0.477874
868.0000,0.479748
867.0000,0.482594
866.0000,0.511878
865.0000,0.495411
864.0000,0.489852
863.0000,0.508482
862.0000,0.544349
861.0000,0.496042
860.0000,0.498575
859.0000,0.521383
858.0000,0.549158
857.0000,0.520274
856.0000,0.538942
855.0000,0.555059
854.0000,0.529731
853.0000,0.526297
852.0000,0.526934
851.0000,0.537356
850.0000,0.104203
849.0000,0.113005
848.0000,0.101332
847.0000,0.118373
846.0000,0.113499
845.0000,0.115138
844.0000,0.118039
843.0000,0.121021
842.0000,0.113554
841.0000,0.112325
840.0000,0.115615
839.0000,0.117578
838.0000,0.118285
837.0000,0.114461
836.0000,0.118863
835.0000,0.115292
834.0000,0.112935
833.0000,0.114741
832.0000,0.118281
831.0000,0.11973
830.0000,0.120375
829.0000,0.118461
828.0000,0.113183
827.0000,0.119382
826.0000,0.117231
825.0000,0.12265
824.0000,0.120326
823.0000,0.121734
822.0000,0.123266
821.0000,0.116986
820.0000,0.122278
819.0000,0.119959
818.0000,0.11942
817.0000,0.124785
816.0000,0.123015
815.0000,0.11911
814.0000,0.121558
813.0000,0.12246
812.0000,0.12514
811.0000,0.125233
810.0000,0.123926
809.0000,0.125476
808.0000,0.121778
807.0000,0.121994
806.0000,0.121623
805.0000,0.12329
804.0000,0.125769
803.0000,0.12303
802.0000,0.121882
801.0000,0.123414
800.0000,0.121222
799.0000,0.124531
798.0000,0.119653
797.0000,0.124306
796.0000,0.124374
795.0000,0.125073
794.0000,0.12469
793.0000,0.123307
792.0000,0.125027
791.0000,0.123089
790.0000,0.123849
789.0000,0.1238
788.0000,0.122967
787.0000,0.124365
786.0000,0.127119
785.0000,0.124647
784.0000,0.122424
783.0000,0.124024
782.0000,0.126921
781.0000,0.125532
780.0000,0.127045
779.0000,0.125576
778.0000,0.123826
777.0000,0.128269
776.0000,0.124176
775.0000,0.129567
774.0000,0.12532
773.0000,0.127093
772.0000,0.126399
771.0000,0.127518
770.0000,0.128104
769.0000,0.12696
768.0000,0.128655
767.0000,0.127548
766.0000,0.12786
765.0000,0.1298
764.0000,0.127753
763.0000,0.129053
762.0000,0.129438
761.0000,0.128599
760.0000,0.128212
759.0000,0.126938
758.0000,0.129687
757.0000,0.128389
756.0000,0.129622
755.0000,0.131992
754.0000,0.127818
753.0000,0.130182
752.0000,0.130046
751.0000,0.132144
750.0000,0.129871
749.0000,0.129085
748.0000,0.130248
747.0000,0.130799
746.0000,0.13097
745.0000,0.130237
744.0000,0.131755
743.0000,0.130218
742.0000,0.130836
741.0000,0.131205
740.0000,0.132019
739.0000,0.132117
738.0000,0.13007
737.0000,0.131827
736.0000,0.132536
735.0000,0.133071
734.0000,0.133512
733.0000,0.130964
732.0000,0.13122
731.0000,0.132468
730.0000,0.131667
729.0000,0.133057
728.0000,0.134151
727.0000,0.133421
726.0000,0.132535
725.0000,0.134073
724.0000,0.13356
723.0000,0.134731
722.0000,0.136066
721.0000,0.133442
720.0000,0.133822
719.0000,0.13475
718.0000,0.134872
717.0000,0.134499
716.0000,0.13706
715.0000,0.134392
714.0000,0.135571
713.0000,0.135725
712.0000,0.136756
711.0000,0.136711
710.0000,0.135666
709.0000,0.135005
708.0000,0.136425
707.0000,0.137008
706.0000,0.136458
705.0000,0.135874
704.0000,0.13668
703.0000,0.136361
702.0000,0.137195
701.0000,0.138073
700.0000,0.137262
699.0000,0.137876
698.0000,0.138414
697.0000,0.138492
696.0000,0.139544
695.0000,0.139394
694.0000,0.141702
693.0000,0.140558
692.0000,0.142419
691.0000,0.144282
690.0000,0.145039
689.0000,0.146797
688.0000,0.146674
687.0000,0.147305
686.0000,0.147119
685.0000,0.147895
684.0000,0.147217
683.0000,0.148092
682.0000,0.149704
681.0000,0.147158
680.0000,0.147916
679.0000,0.14429
678.0000,0.143432
677.0000,0.143596
676.0000,0.144657
675.0000,0.145708
674.0000,0.144452
673.0000,0.145026
672.0000,0.145967
671.0000,0.144638
670.0000,0.145414
669.0000,0.147858
668.0000,0.146433
667.0000,0.147072
666.0000,0.147587
665.0000,0.148522
664.0000,0.147569
663.0000,0.148102
662.0000,0.14801
661.0000,0.149003
660.0000,0.147952
659.0000,0.149063
658.0000,0.14807
657.0000,0.150231
656.0000,0.150304
655.0000,0.148834
654.0000,0.148619
653.0000,0.149134
652.0000,0.150519
651.0000,0.150302
650.0000,0.150706
649.0000,0.151652
648.0000,0.151426
647.0000,0.151769
646.0000,0.152682
645.0000,0.153055
644.0000,0.152546
643.0000,0.152597
642.0000,0.153531
641.0000,0.153825
640.0000,0.154397
639.0000,0.154549
638.0000,0.153771
637.0000,0.155081
636.0000,0.153607
635.0000,0.154813
634.0000,0.155942
633.0000,0.155855
632.0000,0.15684
631.0000,0.155709
630.0000,0.156718
629.0000,0.15819
628.0000,0.158604
627.0000,0.159167
626.0000,0.157532
625.0000,0.158951
624.0000,0.15826
623.0000,0.15867
622.0000,0.159121
621.0000,0.160342
620.0000,0.161103
619.0000,0.160291
618.0000,0.158994
617.0000,0.160131
616.0000,0.160988
615.0000,0.162265
614.0000,0.161042
613.0000,0.162597
612.0000,0.16243
611.0000,0.162538
610.0000,0.164229
609.0000,0.163649
608.0000,0.163809
607.0000,0.164378
606.0000,0.164852
605.0000,0.166122
604.0000,0.165584
603.0000,0.167258
602.0000,0.167977
601.0000,0.166496
600.0000,0.166752
599.0000,0.167106
598.0000,0.168327
597.0000,0.169069
596.0000,0.167905
595.0000,0.168878
594.0000,0.169748
593.0000,0.170532
592.0000,0.169628
591.0000,0.170504
590.0000,0.171433
589.0000,0.1716
588.0000,0.172171
587.0000,0.172029
586.0000,0.173266
585.0000,0.173004
584.0000,0.173379
583.0000,0.174561
582.0000,0.17298
581.0000,0.174704
580.0000,0.175633
579.0000,0.176503
578.0000,0.175534
577.0000,0.176638
576.0000,0.174782
575.0000,0.178034
574.0000,0.177079
573.0000,0.177882
572.0000,0.178763
571.0000,0.178381
570.0000,0.179803
569.0000,0.179116
568.0000,0.1793
567.0000,0.18178
566.0000,0.181958
565.0000,0.181022
564.0000,0.182552
563.0000,0.181453
562.0000,0.18134
561.0000,0.182915
560.0000,0.182086
559.0000,0.183072
558.0000,0.182992
557.0000,0.184703
556.0000,0.184347
555.0000,0.184414
554.0000,0.182615
553.0000,0.185775
552.0000,0.185965
551.0000,0.185924
550.0000,0.18834
549.0000,0.187009
548.0000,0.187397
547.0000,0.187655
546.0000,0.187566
545.0000,0.19023
544.0000,0.188621
543.0000,0.190504
542.0000,0.189083
541.0000,0.192411
540.0000,0.190717
539.0000,0.192166
538.0000,0.192142
537.0000,0.192922
536.0000,0.191945
535.0000,0.193601
534.0000,0.193936
533.0000,0.193795
532.0000,0.195902
531.0000,0.195044
530.0000,0.19485
529.0000,0.197027
528.0000,0.196602
527.0000,0.197483
526.0000,0.197838
525.0000,0.198779
524.0000,0.197779
523.0000,0.19923
522.0000,0.19892
521.0000,0.199477
520.0000,0.199918
519.0000,0.19985
518.0000,0.20091
517.0000,0.20073
516.0000,0.201827
515.0000,0.20296
514.0000,0.202439
513.0000,0.202664
512.0000,0.204133
511.0000,0.203036
510.0000,0.205265
509.0000,0.206107
508.0000,0.206085
507.0000,0.206882
506.0000,0.207111
505.0000,0.207805
504.0000,0.207317
503.0000,0.207575
502.0000,0.210163
501.0000,0.208699
500.0000,0.211385
499.0000,0.209655
498.0000,0.211041
497.0000,0.210284
496.0000,0.21135
495.0000,0.211396
494.0000,0.2139
493.0000,0.212972
492.0000,0.214414
491.0000,0.215743
490.0000,0.216812
489.0000,0.217042
488.0000,0.216072
487.0000,0.218797
486.0000,0.217652
485.0000,0.218914
484.0000,0.219121
483.0000,0.220114
482.0000,0.219838
481.0000,0.219943
480.0000,0.221189
479.0000,0.222612
478.0000,0.223446
477.0000,0.224227
476.0000,0.225003
475.0000,0.225905
474.0000,0.227049
473.0000,0.226708
472.0000,0.227044
471.0000,0.227275
470.0000,0.227815
469.0000,0.229699
468.0000,0.229119
467.0000,0.230823
466.0000,0.232293
465.0000,0.232653
464.0000,0.233944
463.0000,0.234246
462.0000,0.234986
461.0000,0.235454
460.0000,0.23713
459.0000,0.237729
458.0000,0.237529
457.0000,0.239902
456.0000,0.241806
455.0000,0.241306
454.0000,0.241722
453.0000,0.244445
452.0000,0.245628
451.0000,0.244039
450.0000,0.248079
449.0000,0.246063
448.0000,0.249973
447.0000,0.24916
446.0000,0.251054
445.0000,0.251052
444.0000,0.251893
443.0000,0.251072
442.0000,0.255208
441.0000,0.253325
440.0000,0.256625
439.0000,0.256875
438.0000,0.2586
437.0000,0.257404
436.0000,0.258686
435.0000,0.258815
434.0000,0.259832
433.0000,0.262039
432.0000,0.264151
431.0000,0.264053
430.0000,0.262648
429.0000,0.266495
428.0000,0.267295
427.0000,0.265939
426.0000,0.266271
425.0000,0.267997
424.0000,0.269829
423.0000,0.273963
422.0000,0.274778
421.0000,0.276461
420.0000,0.277372
419.0000,0.276661
418.0000,0.282358
417.0000,0.283199
416.0000,0.283318
415.0000,0.287304
414.0000,0.283999
413.0000,0.287929
412.0000,0.287857
411.0000,0.288067
410.0000,0.288571
409.0000,0.287785
408.0000,0.289735
407.0000,0.290966
406.0000,0.285159
405.0000,0.292846
404.0000,0.296862
403.0000,0.296548
402.0000,0.301451
401.0000,0.303985
400.0000,0.308232
399.0000,0.307286
398.0000,0.310366
397.0000,0.316504
396.0000,0.31494
395.0000,0.321224
394.0000,0.320306
393.0000,0.325715
392.0000,0.325057
391.0000,0.328288
390.0000,0.333824
389.0000,0.337483
388.0000,0.344284
387.0000,0.347456
386.0000,0.35243
385.0000,0.356483
384.0000,0.357066
383.0000,0.36237
382.0000,0.364404
381.0000,0.365052
380.0000,0.365231
379.0000,0.369616
378.0000,0.369851
377.0000,0.369314
376.0000,0.368376
375.0000,0.374862
374.0000,0.37055
373.0000,0.37345
372.0000,0.373085
371.0000,0.380061
370.0000,0.352561
369.0000,0.357592
368.0000,0.3561
367.0000,0.359586
366.0000,0.370357
365.0000,0.371633
364.0000,0.370714
363.0000,0.385319
362.0000,0.377977
361.0000,0.381362
360.0000,0.386007
359.0000,0.383371
358.0000,0.393602
357.0000,0.386129
356.0000,0.396043
355.0000,0.396007
354.0000,0.405014
353.0000,0.409937
352.0000,0.410621
351.0000,0.420458
350.0000,0.411569
349.0000,0.424759
348.0000,0.421315
347.0000,0.418975
346.0000,0.428844
345.0000,0.437141
344.0000,0.432606
343.0000,0.445635
342.0000,0.431281
341.0000,0.441678
340.0000,0.433074
339.0000,0.433613
338.0000,0.438232
337.0000,0.43968
336.0000,0.435504
335.0000,0.442685
334.0000,0.44655
333.0000,0.451411
332.0000,0.459051
331.0000,0.458032
330.0000,0.465369
329.0000,0.467836
328.0000,0.462692
327.0000,0.473692
326.0000,0.468443
325.0000,0.48122
324.0000,0.481497
323.0000,0.476352
322.0000,0.488763
321.0000,0.491806
320.0000,0.502725
319.0000,0.502537
318.0000,0.512683
317.0000,0.520686
316.0000,0.518852
315.0000,0.527958
314.0000,0.535213
313.0000,0.530304
312.0000,0.549371
311.0000,0.539659
310.0000,0.561168
309.0000,0.562329
308.0000,0.57634
307.0000,0.586825
306.0000,0.591482
305.0000,0.59457
304.0000,0.603376
303.0000,0.605082
302.0000,0.612346
301.0000,0.620139
300.0000,0.64109

##### Extended Information
[Comments]
Sample name,B19_ZnO_14
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,05-Oct-22 9:01 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,05-Oct-22 9:00 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

