TITLE,ZnO_B20_szklo_7
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,FCBiR
DATE,22/10/11
TIME,11:28:12
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-1
XUNITS,NANOMETERS
YUNITS,REFLECTANCE
FIRSTX, 1200.0000
LASTX,  300.0000
NPOINTS,     901
FIRSTY,     0.30413
MAXY,     0.79859
MINY,     0.20446
XYDATA
1200.0000,0.304132
1199.0000,0.306957
1198.0000,0.300818
1197.0000,0.308788
1196.0000,0.308179
1195.0000,0.298115
1194.0000,0.304125
1193.0000,0.304685
1192.0000,0.309895
1191.0000,0.309189
1190.0000,0.309381
1189.0000,0.300262
1188.0000,0.310542
1187.0000,0.310161
1186.0000,0.309326
1185.0000,0.309655
1184.0000,0.311563
1183.0000,0.308208
1182.0000,0.309839
1181.0000,0.3038
1180.0000,0.306616
1179.0000,0.304269
1178.0000,0.305352
1177.0000,0.311393
1176.0000,0.312724
1175.0000,0.306288
1174.0000,0.306836
1173.0000,0.300905
1172.0000,0.312805
1171.0000,0.30913
1170.0000,0.320282
1169.0000,0.310778
1168.0000,0.310981
1167.0000,0.30439
1166.0000,0.313535
1165.0000,0.308549
1164.0000,0.312538
1163.0000,0.311487
1162.0000,0.308063
1161.0000,0.306696
1160.0000,0.308888
1159.0000,0.319073
1158.0000,0.311303
1157.0000,0.316979
1156.0000,0.308991
1155.0000,0.315246
1154.0000,0.308003
1153.0000,0.317872
1152.0000,0.307241
1151.0000,0.318399
1150.0000,0.316239
1149.0000,0.317156
1148.0000,0.31187
1147.0000,0.313747
1146.0000,0.314116
1145.0000,0.316501
1144.0000,0.310369
1143.0000,0.312666
1142.0000,0.315175
1141.0000,0.315861
1140.0000,0.318744
1139.0000,0.312174
1138.0000,0.318568
1137.0000,0.318274
1136.0000,0.31312
1135.0000,0.323295
1134.0000,0.313279
1133.0000,0.312725
1132.0000,0.324475
1131.0000,0.317643
1130.0000,0.319566
1129.0000,0.320702
1128.0000,0.312899
1127.0000,0.318819
1126.0000,0.313352
1125.0000,0.318771
1124.0000,0.315978
1123.0000,0.314464
1122.0000,0.314083
1121.0000,0.318932
1120.0000,0.318895
1119.0000,0.318942
1118.0000,0.32093
1117.0000,0.3216
1116.0000,0.315185
1115.0000,0.319404
1114.0000,0.322617
1113.0000,0.320076
1112.0000,0.324966
1111.0000,0.316166
1110.0000,0.325273
1109.0000,0.320969
1108.0000,0.313753
1107.0000,0.319435
1106.0000,0.319031
1105.0000,0.319797
1104.0000,0.318421
1103.0000,0.31706
1102.0000,0.325325
1101.0000,0.327103
1100.0000,0.320714
1099.0000,0.319186
1098.0000,0.320256
1097.0000,0.319747
1096.0000,0.32895
1095.0000,0.321123
1094.0000,0.324764
1093.0000,0.321432
1092.0000,0.31577
1091.0000,0.327994
1090.0000,0.321182
1089.0000,0.323069
1088.0000,0.324352
1087.0000,0.323752
1086.0000,0.329225
1085.0000,0.329449
1084.0000,0.32447
1083.0000,0.329192
1082.0000,0.32477
1081.0000,0.32761
1080.0000,0.332786
1079.0000,0.32421
1078.0000,0.326453
1077.0000,0.33046
1076.0000,0.322779
1075.0000,0.323207
1074.0000,0.324898
1073.0000,0.324083
1072.0000,0.330297
1071.0000,0.330557
1070.0000,0.331057
1069.0000,0.329695
1068.0000,0.333101
1067.0000,0.328948
1066.0000,0.329478
1065.0000,0.337118
1064.0000,0.337071
1063.0000,0.332231
1062.0000,0.340344
1061.0000,0.326709
1060.0000,0.338051
1059.0000,0.335197
1058.0000,0.334787
1057.0000,0.339266
1056.0000,0.337449
1055.0000,0.336005
1054.0000,0.344867
1053.0000,0.33239
1052.0000,0.340268
1051.0000,0.335708
1050.0000,0.333994
1049.0000,0.341792
1048.0000,0.33387
1047.0000,0.342024
1046.0000,0.33182
1045.0000,0.329585
1044.0000,0.343153
1043.0000,0.337978
1042.0000,0.339573
1041.0000,0.339744
1040.0000,0.335208
1039.0000,0.338668
1038.0000,0.340864
1037.0000,0.343872
1036.0000,0.338054
1035.0000,0.345015
1034.0000,0.335423
1033.0000,0.339596
1032.0000,0.342576
1031.0000,0.344378
1030.0000,0.346549
1029.0000,0.345988
1028.0000,0.343177
1027.0000,0.353015
1026.0000,0.345694
1025.0000,0.340601
1024.0000,0.348613
1023.0000,0.351412
1022.0000,0.346625
1021.0000,0.339978
1020.0000,0.344618
1019.0000,0.345821
1018.0000,0.349274
1017.0000,0.347896
1016.0000,0.347986
1015.0000,0.340498
1014.0000,0.354584
1013.0000,0.353118
1012.0000,0.351847
1011.0000,0.358411
1010.0000,0.351338
1009.0000,0.351428
1008.0000,0.353276
1007.0000,0.352342
1006.0000,0.356103
1005.0000,0.350496
1004.0000,0.351775
1003.0000,0.34819
1002.0000,0.349422
1001.0000,0.354747
1000.0000,0.361795
999.0000,0.355109
998.0000,0.361372
997.0000,0.363929
996.0000,0.358397
995.0000,0.353615
994.0000,0.364845
993.0000,0.339176
992.0000,0.35457
991.0000,0.364908
990.0000,0.360604
989.0000,0.362991
988.0000,0.363477
987.0000,0.360072
986.0000,0.372708
985.0000,0.37281
984.0000,0.354866
983.0000,0.350335
982.0000,0.3671
981.0000,0.376294
980.0000,0.36266
979.0000,0.368596
978.0000,0.371841
977.0000,0.36824
976.0000,0.373047
975.0000,0.365189
974.0000,0.373298
973.0000,0.366046
972.0000,0.374217
971.0000,0.370773
970.0000,0.373579
969.0000,0.368012
968.0000,0.367199
967.0000,0.373853
966.0000,0.375844
965.0000,0.378137
964.0000,0.362737
963.0000,0.379705
962.0000,0.385235
961.0000,0.373314
960.0000,0.361355
959.0000,0.376056
958.0000,0.370429
957.0000,0.366081
956.0000,0.391564
955.0000,0.368502
954.0000,0.371358
953.0000,0.381668
952.0000,0.379631
951.0000,0.382902
950.0000,0.383743
949.0000,0.374468
948.0000,0.385914
947.0000,0.381568
946.0000,0.378883
945.0000,0.377334
944.0000,0.386029
943.0000,0.375171
942.0000,0.396529
941.0000,0.380045
940.0000,0.384965
939.0000,0.387125
938.0000,0.379877
937.0000,0.402518
936.0000,0.392893
935.0000,0.40399
934.0000,0.404824
933.0000,0.410574
932.0000,0.402037
931.0000,0.417008
930.0000,0.403272
929.0000,0.401285
928.0000,0.417078
927.0000,0.412277
926.0000,0.42011
925.0000,0.422527
924.0000,0.413741
923.0000,0.414072
922.0000,0.428721
921.0000,0.411038
920.0000,0.429606
919.0000,0.434354
918.0000,0.43149
917.0000,0.448563
916.0000,0.435651
915.0000,0.434302
914.0000,0.443559
913.0000,0.454123
912.0000,0.441106
911.0000,0.446267
910.0000,0.446444
909.0000,0.460891
908.0000,0.443046
907.0000,0.449039
906.0000,0.435488
905.0000,0.481045
904.0000,0.444175
903.0000,0.462159
902.0000,0.452252
901.0000,0.468871
900.0000,0.486537
899.0000,0.478931
898.0000,0.483334
897.0000,0.492397
896.0000,0.487758
895.0000,0.46156
894.0000,0.495574
893.0000,0.496744
892.0000,0.480749
891.0000,0.478855
890.0000,0.49447
889.0000,0.486694
888.0000,0.47921
887.0000,0.490992
886.0000,0.510679
885.0000,0.520697
884.0000,0.512952
883.0000,0.531919
882.0000,0.535646
881.0000,0.540536
880.0000,0.511499
879.0000,0.515115
878.0000,0.515552
877.0000,0.519198
876.0000,0.530272
875.0000,0.544283
874.0000,0.530761
873.0000,0.556124
872.0000,0.533425
871.0000,0.544672
870.0000,0.586233
869.0000,0.5674
868.0000,0.554446
867.0000,0.574132
866.0000,0.573975
865.0000,0.531744
864.0000,0.579337
863.0000,0.586778
862.0000,0.607569
861.0000,0.615061
860.0000,0.587238
859.0000,0.603255
858.0000,0.574647
857.0000,0.580931
856.0000,0.619439
855.0000,0.611677
854.0000,0.623815
853.0000,0.606382
852.0000,0.618236
851.0000,0.594699
850.0000,0.238381
849.0000,0.211363
848.0000,0.213074
847.0000,0.20446
846.0000,0.205993
845.0000,0.210303
844.0000,0.214055
843.0000,0.212679
842.0000,0.207916
841.0000,0.216495
840.0000,0.206271
839.0000,0.210002
838.0000,0.211561
837.0000,0.210789
836.0000,0.212201
835.0000,0.219655
834.0000,0.214813
833.0000,0.225758
832.0000,0.221035
831.0000,0.218527
830.0000,0.219946
829.0000,0.22195
828.0000,0.219609
827.0000,0.211121
826.0000,0.218586
825.0000,0.219589
824.0000,0.22128
823.0000,0.221847
822.0000,0.217379
821.0000,0.22104
820.0000,0.218882
819.0000,0.220824
818.0000,0.222696
817.0000,0.220442
816.0000,0.2266
815.0000,0.225538
814.0000,0.222582
813.0000,0.22285
812.0000,0.224948
811.0000,0.224287
810.0000,0.223462
809.0000,0.224446
808.0000,0.227739
807.0000,0.223537
806.0000,0.22259
805.0000,0.228238
804.0000,0.225007
803.0000,0.224499
802.0000,0.226549
801.0000,0.228817
800.0000,0.230273
799.0000,0.227676
798.0000,0.22983
797.0000,0.228907
796.0000,0.224226
795.0000,0.229779
794.0000,0.226828
793.0000,0.228159
792.0000,0.23
791.0000,0.230222
790.0000,0.232241
789.0000,0.227361
788.0000,0.231081
787.0000,0.231376
786.0000,0.228173
785.0000,0.234863
784.0000,0.230809
783.0000,0.231574
782.0000,0.231184
781.0000,0.235523
780.0000,0.231434
779.0000,0.233235
778.0000,0.23078
777.0000,0.235262
776.0000,0.233575
775.0000,0.232928
774.0000,0.234239
773.0000,0.235828
772.0000,0.236604
771.0000,0.236838
770.0000,0.237671
769.0000,0.236644
768.0000,0.234365
767.0000,0.237058
766.0000,0.239576
765.0000,0.236891
764.0000,0.238223
763.0000,0.237698
762.0000,0.238571
761.0000,0.24047
760.0000,0.239348
759.0000,0.240011
758.0000,0.238497
757.0000,0.240459
756.0000,0.239515
755.0000,0.239347
754.0000,0.240514
753.0000,0.240251
752.0000,0.241881
751.0000,0.240314
750.0000,0.244094
749.0000,0.243278
748.0000,0.244025
747.0000,0.241282
746.0000,0.243396
745.0000,0.245488
744.0000,0.244102
743.0000,0.242595
742.0000,0.246502
741.0000,0.244737
740.0000,0.246787
739.0000,0.245024
738.0000,0.245318
737.0000,0.244123
736.0000,0.24734
735.0000,0.24562
734.0000,0.244859
733.0000,0.249365
732.0000,0.24659
731.0000,0.24914
730.0000,0.247733
729.0000,0.248082
728.0000,0.250117
727.0000,0.245825
726.0000,0.246493
725.0000,0.247848
724.0000,0.249121
723.0000,0.248828
722.0000,0.251078
721.0000,0.252119
720.0000,0.250408
719.0000,0.251723
718.0000,0.251578
717.0000,0.25446
716.0000,0.252396
715.0000,0.252977
714.0000,0.253638
713.0000,0.254143
712.0000,0.254251
711.0000,0.253723
710.0000,0.252734
709.0000,0.254701
708.0000,0.254355
707.0000,0.253959
706.0000,0.251836
705.0000,0.254396
704.0000,0.255994
703.0000,0.255442
702.0000,0.255987
701.0000,0.253705
700.0000,0.254235
699.0000,0.25684
698.0000,0.256625
697.0000,0.256997
696.0000,0.257141
695.0000,0.258434
694.0000,0.259518
693.0000,0.261758
692.0000,0.262328
691.0000,0.263883
690.0000,0.264319
689.0000,0.266804
688.0000,0.267519
687.0000,0.268292
686.0000,0.267445
685.0000,0.269411
684.0000,0.269521
683.0000,0.270984
682.0000,0.268852
681.0000,0.269493
680.0000,0.267002
679.0000,0.266262
678.0000,0.265219
677.0000,0.266419
676.0000,0.264011
675.0000,0.265761
674.0000,0.266452
673.0000,0.26719
672.0000,0.267639
671.0000,0.26891
670.0000,0.266559
669.0000,0.27059
668.0000,0.26774
667.0000,0.269101
666.0000,0.26962
665.0000,0.268897
664.0000,0.271701
663.0000,0.2697
662.0000,0.270594
661.0000,0.270756
660.0000,0.274212
659.0000,0.272577
658.0000,0.273151
657.0000,0.272679
656.0000,0.273572
655.0000,0.27309
654.0000,0.275106
653.0000,0.27621
652.0000,0.274826
651.0000,0.274197
650.0000,0.275795
649.0000,0.275479
648.0000,0.278318
647.0000,0.275542
646.0000,0.27611
645.0000,0.277127
644.0000,0.278634
643.0000,0.278064
642.0000,0.278997
641.0000,0.279025
640.0000,0.279181
639.0000,0.279972
638.0000,0.280475
637.0000,0.281911
636.0000,0.281041
635.0000,0.281494
634.0000,0.28363
633.0000,0.281958
632.0000,0.283176
631.0000,0.281558
630.0000,0.284112
629.0000,0.283385
628.0000,0.285743
627.0000,0.284148
626.0000,0.285041
625.0000,0.285883
624.0000,0.287833
623.0000,0.287046
622.0000,0.287134
621.0000,0.287214
620.0000,0.289085
619.0000,0.288565
618.0000,0.288689
617.0000,0.29011
616.0000,0.292479
615.0000,0.288751
614.0000,0.292523
613.0000,0.291133
612.0000,0.29195
611.0000,0.294275
610.0000,0.293564
609.0000,0.294829
608.0000,0.294473
607.0000,0.293848
606.0000,0.296103
605.0000,0.295081
604.0000,0.297612
603.0000,0.29632
602.0000,0.297113
601.0000,0.300109
600.0000,0.298141
599.0000,0.298901
598.0000,0.298197
597.0000,0.299775
596.0000,0.299251
595.0000,0.300088
594.0000,0.300863
593.0000,0.302221
592.0000,0.300935
591.0000,0.302991
590.0000,0.303746
589.0000,0.302298
588.0000,0.306294
587.0000,0.303581
586.0000,0.304246
585.0000,0.305509
584.0000,0.306638
583.0000,0.306855
582.0000,0.307816
581.0000,0.308128
580.0000,0.309827
579.0000,0.309008
578.0000,0.311398
577.0000,0.309575
576.0000,0.311156
575.0000,0.311314
574.0000,0.311452
573.0000,0.311995
572.0000,0.311681
571.0000,0.313304
570.0000,0.313469
569.0000,0.314779
568.0000,0.315817
567.0000,0.314476
566.0000,0.315601
565.0000,0.314934
564.0000,0.317523
563.0000,0.318567
562.0000,0.317944
561.0000,0.317052
560.0000,0.317245
559.0000,0.319331
558.0000,0.318452
557.0000,0.317411
556.0000,0.31984
555.0000,0.321443
554.0000,0.320094
553.0000,0.320939
552.0000,0.321256
551.0000,0.32087
550.0000,0.321717
549.0000,0.322187
548.0000,0.3226
547.0000,0.324367
546.0000,0.322695
545.0000,0.323204
544.0000,0.324285
543.0000,0.326419
542.0000,0.32589
541.0000,0.324628
540.0000,0.32675
539.0000,0.326995
538.0000,0.328491
537.0000,0.328352
536.0000,0.329771
535.0000,0.328376
534.0000,0.328864
533.0000,0.329353
532.0000,0.329004
531.0000,0.330946
530.0000,0.33234
529.0000,0.332521
528.0000,0.332092
527.0000,0.332319
526.0000,0.332971
525.0000,0.334713
524.0000,0.334764
523.0000,0.334673
522.0000,0.333074
521.0000,0.335032
520.0000,0.333688
519.0000,0.334978
518.0000,0.335033
517.0000,0.336406
516.0000,0.336057
515.0000,0.338246
514.0000,0.33678
513.0000,0.338522
512.0000,0.33763
511.0000,0.339526
510.0000,0.339889
509.0000,0.340601
508.0000,0.341432
507.0000,0.342021
506.0000,0.339736
505.0000,0.341602
504.0000,0.342043
503.0000,0.342571
502.0000,0.345316
501.0000,0.344397
500.0000,0.344968
499.0000,0.344466
498.0000,0.343196
497.0000,0.344907
496.0000,0.347299
495.0000,0.348106
494.0000,0.34863
493.0000,0.348095
492.0000,0.350221
491.0000,0.350881
490.0000,0.351174
489.0000,0.34946
488.0000,0.352767
487.0000,0.350997
486.0000,0.352759
485.0000,0.352988
484.0000,0.353414
483.0000,0.353094
482.0000,0.355354
481.0000,0.356034
480.0000,0.357004
479.0000,0.35592
478.0000,0.358918
477.0000,0.358025
476.0000,0.356461
475.0000,0.358518
474.0000,0.362756
473.0000,0.359002
472.0000,0.36234
471.0000,0.360668
470.0000,0.362189
469.0000,0.36187
468.0000,0.363621
467.0000,0.363047
466.0000,0.365021
465.0000,0.36523
464.0000,0.367844
463.0000,0.368477
462.0000,0.368356
461.0000,0.369152
460.0000,0.371513
459.0000,0.370567
458.0000,0.37432
457.0000,0.371925
456.0000,0.373167
455.0000,0.374575
454.0000,0.375339
453.0000,0.376534
452.0000,0.377535
451.0000,0.380368
450.0000,0.379539
449.0000,0.38149
448.0000,0.380996
447.0000,0.3821
446.0000,0.382324
445.0000,0.382438
444.0000,0.385237
443.0000,0.386063
442.0000,0.386309
441.0000,0.387748
440.0000,0.388966
439.0000,0.390027
438.0000,0.392157
437.0000,0.388654
436.0000,0.39137
435.0000,0.393031
434.0000,0.39381
433.0000,0.395285
432.0000,0.396295
431.0000,0.394553
430.0000,0.398237
429.0000,0.40108
428.0000,0.395826
427.0000,0.399965
426.0000,0.399408
425.0000,0.401782
424.0000,0.405729
423.0000,0.409744
422.0000,0.411563
421.0000,0.408934
420.0000,0.411267
419.0000,0.412262
418.0000,0.413173
417.0000,0.413107
416.0000,0.414686
415.0000,0.420058
414.0000,0.418875
413.0000,0.424368
412.0000,0.424289
411.0000,0.421086
410.0000,0.42455
409.0000,0.419751
408.0000,0.422437
407.0000,0.424225
406.0000,0.426666
405.0000,0.423847
404.0000,0.426402
403.0000,0.429841
402.0000,0.430842
401.0000,0.439711
400.0000,0.437864
399.0000,0.440966
398.0000,0.440214
397.0000,0.445702
396.0000,0.442005
395.0000,0.444457
394.0000,0.447247
393.0000,0.450501
392.0000,0.452443
391.0000,0.453478
390.0000,0.45189
389.0000,0.454603
388.0000,0.461171
387.0000,0.456519
386.0000,0.461214
385.0000,0.461833
384.0000,0.460518
383.0000,0.458591
382.0000,0.46067
381.0000,0.462401
380.0000,0.464695
379.0000,0.467605
378.0000,0.465673
377.0000,0.467389
376.0000,0.472047
375.0000,0.475051
374.0000,0.472799
373.0000,0.473613
372.0000,0.480681
371.0000,0.48356
370.0000,0.459209
369.0000,0.464328
368.0000,0.465683
367.0000,0.478191
366.0000,0.474166
365.0000,0.472051
364.0000,0.48164
363.0000,0.47596
362.0000,0.487158
361.0000,0.488045
360.0000,0.490812
359.0000,0.505471
358.0000,0.497761
357.0000,0.498224
356.0000,0.488829
355.0000,0.500577
354.0000,0.501836
353.0000,0.501386
352.0000,0.510037
351.0000,0.513302
350.0000,0.517118
349.0000,0.518369
348.0000,0.524342
347.0000,0.519706
346.0000,0.521685
345.0000,0.537054
344.0000,0.535756
343.0000,0.536125
342.0000,0.539425
341.0000,0.538742
340.0000,0.541571
339.0000,0.551456
338.0000,0.536047
337.0000,0.565395
336.0000,0.559858
335.0000,0.550894
334.0000,0.557145
333.0000,0.567812
332.0000,0.564756
331.0000,0.566078
330.0000,0.58015
329.0000,0.579186
328.0000,0.584324
327.0000,0.592287
326.0000,0.590429
325.0000,0.603942
324.0000,0.598613
323.0000,0.614782
322.0000,0.615497
321.0000,0.613485
320.0000,0.623486
319.0000,0.639105
318.0000,0.648231
317.0000,0.645462
316.0000,0.656302
315.0000,0.671903
314.0000,0.66936
313.0000,0.667643
312.0000,0.681524
311.0000,0.68071
310.0000,0.694359
309.0000,0.711057
308.0000,0.710783
307.0000,0.723797
306.0000,0.731886
305.0000,0.734988
304.0000,0.748389
303.0000,0.75937
302.0000,0.769257
301.0000,0.788081
300.0000,0.79859

##### Extended Information
[Comments]
Sample name,ZnO_B20_szklo_7
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,11-Oct-22 10:28 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,11-Oct-22 10:27 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

